round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
83,11,0.6357604428018742,0.9539551357733176,3388,0,0,847,0.26810149675027206,0.8896807720861173,0.47129670870742246,0.07866010208429865,0.07849826846073166,0.09205028944949095,0.8527759003186164,5510598,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
84,0,0.9358638286237316,0.9291548726243429,7419,0,0,1855,0.2671370075135149,0.8902746844840386,0.551231561070598,0.09233234224096806,0.0920708481418476,0.0920708481418476,0.9999999999891387,6461953,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
84,1,0.8606753038512843,0.938014854827819,5924,0,0,1481,0.2671370075135149,0.8902746844840386,0.5305255209721667,0.08921445200071448,0.08897851069826965,0.0920708481418476,0.9664135010488857,6244919,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
84,2,0.7840430063504062,0.9436971560338201,5204,0,0,1301,0.2671370075135149,0.8902746844840386,0.5249229271282323,0.08752439155976602,0.08730158018358289,0.0920708481418476,0.9482000214458195,6127224,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
84,3,0.7518811325570756,0.9451062934119133,4751,0,0,1188,0.2671370075135149,0.8902746844840386,0.510321620897509,0.08550791444123083,0.08530012215110759,0.0920708481418476,0.9264617831994416,5986753,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
84,4,0.7679169191476359,0.9455079006772009,4430,0,0,1108,0.2671370075135149,0.8902746844840386,0.5009089602314409,0.08363062899769474,0.08343619975926321,0.0920708481418476,0.9062173472086651,5855934,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
84,5,0.754093155417705,0.9474438604873388,4186,0,0,1047,0.2671370075135149,0.8902746844840386,0.4933648917071172,0.08287202649018773,0.08268283079863512,0.0920708481418476,0.8980348554012774,5803059,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
84,6,0.6324050651649014,0.9534569138276553,3992,0,0,998,0.2671370075135149,0.8902746844840386,0.4832924270131473,0.08137177365667715,0.08119265063776004,0.0920708481418476,0.8818497089522834,5698472,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
84,7,0.6727987961300338,0.9509788566953798,3831,0,0,958,0.26713700946464675,0.8902746844840386,0.49004263962259714,0.08206805747362358,0.08188430516697051,0.0920708481418476,0.8893619079073465,5747015,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
84,8,0.6800150425305815,0.953030303030303,3696,0,0,924,0.26713670589330646,0.8902746844840386,0.46943213585798865,0.07889661102596274,0.0787333156713031,0.0920708481418476,0.8551383772325919,5525864,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
84,9,0.6927588479634973,0.9531712768929869,3579,0,0,895,0.26713672786013104,0.8902746844840386,0.4763071802389466,0.07918854323987445,0.07902343153990307,0.0920708481418476,0.8582893840328101,5546226,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
84,10,0.6372303451975346,0.9547310900201323,3477,0,0,870,0.26713670365016845,0.8902746844840386,0.46896613644865587,0.07884423944623276,0.07868126852502853,0.0920708481418476,0.8545730827085987,5522211,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
84,11,0.6165182306079792,0.9553719008264463,3388,0,0,847,0.26713660735008693,0.8902746844840386,0.4664982923543766,0.07854901942706749,0.07838786933020352,0.0920708481418476,0.8513864150418708,5501619,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
85,0,0.9359291715141996,0.9313923709394797,7419,0,0,1855,0.26623468533724615,0.8913140311804009,0.5482203881317572,0.09225425987385086,0.09199342712573302,0.09199342712573302,0.9999999999891296,6461953,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
85,1,0.8014513486536264,0.9397704253882512,5924,0,0,1481,0.26623468533724615,0.8913140311804009,0.5329996990188254,0.08927089232108716,0.08903450388947232,0.09199342712573302,0.9678354929294632,6254108,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
85,2,0.776359951912077,0.9443504996156803,5204,0,0,1301,0.26623468533724615,0.8913140311804009,0.521676080518982,0.08753061803153024,0.08730775919652335,0.09199342712573302,0.9490651878448386,6132815,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
85,3,0.7400351606853206,0.9456956430225216,4751,0,0,1188,0.26623468533724615,0.8913140311804009,0.5098995759829469,0.08552370981621754,0.08531580257606687,0.09199342712573302,0.9274119384478757,5992893,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
85,4,0.7713182407478205,0.9459593679458239,4430,0,0,1108,0.26623468533724615,0.8913140311804009,0.49665458732508827,0.08356392599360685,0.08336996074621922,0.09199342712573302,0.9062599725887606,5856210,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
85,5,0.7403860538949095,0.9478738652651696,4186,0,0,1047,0.26623468533724615,0.8913140311804009,0.4975833522796124,0.08302364344412437,0.08283340934194552,0.09199342712573302,0.9004274754089944,5818520,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
85,6,0.6305177329685538,0.9537575150300601,3992,0,0,998,0.26623468533724615,0.8913140311804009,0.4827345988647981,0.08128662293109162,0.0811080606621308,0.09199342712573302,0.8816723454643536,5697326,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
85,7,0.6536944604032517,0.9525450274079875,3831,0,0,958,0.2662346897527328,0.8913140311804009,0.4923499893424139,0.08220193090584141,0.08201727951406945,0.09199342712573302,0.8915558651932803,5761192,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
85,8,0.6558624644169648,0.9523268398268399,3696,0,0,924,0.2662343982642521,0.891388270230141,0.47207531904745215,0.0789752983007788,0.078811514684189,0.09199342712573302,0.8567081056303706,5536008,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
85,9,0.6905319073412102,0.9537300922045264,3579,0,0,895,0.2662344226556124,0.891388270230141,0.4718109778228751,0.07918694382856911,0.079021842116245,0.09199342712573302,0.8589944367153757,5550782,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
85,10,0.619255925490256,0.9544434857635893,3477,0,0,870,0.26623438666806937,0.891388270230141,0.4636813634752505,0.07859911434481619,0.07843765623626564,0.09199342712573302,0.8526441365012684,5509747,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
85,11,0.5991506970988341,0.9549586776859504,3388,0,0,847,0.2662342751084555,0.891388270230141,0.46888935629759915,0.07858304020848587,0.07842168097537072,0.09199342712573302,0.8524704799543402,5508625,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
86,0,0.902927644733452,0.9324706833805095,7419,0,0,1855,0.265235114218822,0.8922048997772829,0.5508936852720381,0.09229282375163848,0.09203166450982611,0.09203166450982611,0.9999999999891341,6461953,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
86,1,0.7959944200777118,0.9417960837272114,5924,0,0,1481,0.265235114218822,0.8922048997772829,0.5317200333256932,0.08925378197156697,0.08901752915027969,0.09203166450982611,0.9672489313697911,6250318,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
86,2,0.77717714992129,0.9426210607225212,5204,0,0,1301,0.265235114218822,0.8922048997772829,0.5196548112076202,0.08744574679473438,0.0872235342791232,0.09203166450982611,0.947755696289321,6124353,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
86,3,0.7342829931396115,0.9472111134498,4751,0,0,1188,0.265235114218822,0.8922048997772829,0.5095847253141985,0.08551468354343177,0.08530684199669045,0.09203166450982611,0.9269292525580194,5989774,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
86,4,0.7693016297793646,0.9461399548532732,4430,0,0,1108,0.265235114218822,0.8922048997772829,0.4978687590903308,0.08355355275695789,0.0833596596003657,0.09203166450982611,0.9057715085720276,5853053,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
86,5,0.7384406385893528,0.9483038700430004,4186,0,0,1047,0.265235114218822,0.8922048997772829,0.4972250252901277,0.08311650753012757,0.08292563554305905,0.09203166450982611,0.9010554789357756,5822579,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
86,6,0.6227088338918984,0.9553607214428858,3992,0,0,998,0.265235114218822,0.8922048997772829,0.48167800945803235,0.08117145994034793,0.08099365420501303,0.09203166450982611,0.8800629069952914,5686926,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
86,7,0.6329231230522662,0.9533281127642913,3831,0,0,958,0.2652351156346093,0.8922048997772829,0.4879685274636745,0.08212019332720664,0.08193609122647222,0.09203166450982611,0.8903032631430207,5753098,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
86,8,0.6443931336799669,0.9541666666666667,3696,0,0,924,0.2652348415160689,0.8922048997772829,0.47081339594171323,0.0789768483673255,0.07881305512268917,0.09203166450982611,0.8563688980483236,5533816,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
86,9,0.6664129327192703,0.9535624476110646,3579,0,0,895,0.265234863832416,0.8922048997772829,0.4738474424861407,0.0792595013463329,0.07909394613856163,0.09203166450982611,0.8594210107897966,5553539,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
86,10,0.6180070036522395,0.9562266321541559,3477,0,0,870,0.26523481096603385,0.8922048997772829,0.47151309514671297,0.07871853394464841,0.078556339998806,0.09203166450982611,0.8535794763286613,5515791,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
86,11,0.5855624185971705,0.9577922077922078,3388,0,0,847,0.26523466984743604,0.8921306607275427,0.4682698624712192,0.07857636672568163,0.07841504853074813,0.09203166450982611,0.8520442279029279,5505870,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
87,0,0.9226500216895586,0.9317428224828144,7419,0,0,1855,0.26429670054969906,0.8935412026726058,0.5494575043029241,0.09227284304008466,0.09201185299502,0.09201185299502,0.9999999999891318,6461953,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
87,1,0.7897496965516018,0.9410871033085753,5924,0,0,1481,0.26429670054969906,0.8935412026726058,0.5272477203098133,0.08906950321292154,0.0888347076417808,0.09201185299502,0.965470260072073,6238824,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
87,2,0.7414849434659296,0.9438893159108378,5204,0,0,1301,0.26429670054969906,0.8935412026726058,0.5216866765933525,0.08747032046957946,0.08724792094652793,0.09201185299502,0.9482248004537183,6127385,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
87,3,0.7454427045319955,0.9452746790149442,4751,0,0,1188,0.26429670054969906,0.8935412026726058,0.5126693100535744,0.0856390010886853,0.0854302535417492,0.09201185299502,0.9284700911897134,5999731,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
87,4,0.7487535096743486,0.9460496613995485,4430,0,0,1108,0.26429670054969906,0.8935412026726058,0.4949864650768822,0.08343760162766428,0.08324451308363866,0.09201185299502,0.9047151032513107,5846227,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
87,5,0.7251484829324604,0.9490205446727186,4186,0,0,1047,0.26429670054969906,0.8935412026726058,0.49309106524745633,0.08302895812241691,0.08283868755192049,0.09201185299502,0.9003045244127807,5817726,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
87,6,0.6249538057111204,0.9544088176352705,3992,0,0,998,0.26429670054969906,0.8935412026726058,0.4823554885862245,0.08111815130341571,0.08094069504263804,0.09201185299502,0.8796768286596635,5684431,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
87,7,0.6505732335344268,0.9521795875750457,3831,0,0,958,0.2642966994082206,0.8935412026726058,0.49257845519908905,0.08224997173776571,0.08206499699523341,0.09201185299502,0.891895927786425,5763390,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
87,8,0.6747112598567238,0.9530844155844156,3696,0,0,924,0.26429642144050847,0.8935412026726058,0.47195335862000887,0.07903072278413509,0.0788665946713038,0.09201185299502,0.857135163604576,5538767,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
87,9,0.6929473127820529,0.9546241967029897,3579,0,0,895,0.2642964408766133,0.8935412026726058,0.47627611280235993,0.07941908895322945,0.07925253338585787,0.09201185299502,0.86132960923291,5565872,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
87,10,0.6301210075104182,0.9560540696002301,3477,0,0,870,0.26429638126754423,0.8934669636228656,0.46976406946975335,0.07874636384546975,0.07858399809809292,0.09201185299502,0.8540638574194576,5518921,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
87,11,0.5843016981358096,0.9577922077922078,3388,0,0,847,0.26429624138333596,0.8935412026726058,0.46675242186008414,0.07851747381463219,0.07835651747725361,0.09201185299502,0.8515915604986559,5502945,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
88,0,0.9147103928503227,0.9319854427820461,7419,0,0,1855,0.2633864196977465,0.8937639198218262,0.5495070612235141,0.09227211434394345,0.09201113046810383,0.09201113046810383,0.9999999999891317,6461953,0.7006939387064656,0.29930606129353443,5,0.001,1.0,,
88,1,0.7930901690401257,0.9427751519243754,5924,0,0,1481,0.2633864196977465,0.8937639198218262,0.5330001303323475,0.08917177261018412,0.08893616904718987,0.09201113046810383,0.9665805494809512,6245999,0.7006939387064656,0.29930606129353443,5,0.001,1.0,,
88,2,0.7652752921356608,0.9431975403535742,5204,0,0,1301,0.2633864196977465,0.8937639198218262,0.5227309575221104,0.08754272310021811,0.08731977197987564,0.09201113046810383,0.9490131415046195,6132479,0.7006939387064656,0.29930606129353443,5,0.001,1.0,,
88,3,0.7218884266662917,0.9461587034308566,4751,0,0,1188,0.2633864196977465,0.8937639198218262,0.5116903229955329,0.08570602114526076,0.08549678408293152,0.09201113046810383,0.9292004526739321,6004450,0.7006939387064656,0.29930606129353443,5,0.001,1.0,,
88,4,0.7744047929090615,0.9442437923250564,4430,0,0,1108,0.2633864196977465,0.8937639198218262,0.4917258920346142,0.08322996685323342,0.08303831358422331,0.09201113046810383,0.9024811798405903,5831791,0.7006939387064656,0.29930606129353443,5,0.001,1.0,,
88,5,0.7368805801979345,0.9486860965121835,4186,0,0,1047,0.2633864196977465,0.8937639198218262,0.4929328686718751,0.08296720849895924,0.08277736135608113,0.09201113046810383,0.8996450856983733,5813465,0.7006939387064656,0.29930606129353443,5,0.001,1.0,,
88,6,0.6055896692276,0.9565631262525051,3992,0,0,998,0.2633864196977465,0.8937639198218262,0.48548446980831944,0.08121393422391149,0.08103584971328064,0.09201113046810383,0.8807179011944803,5691158,0.7006939387064656,0.29930606129353443,5,0.001,1.0,,
88,7,0.6468531359375144,0.9537979639780736,3831,0,0,958,0.26338642189221684,0.8937639198218262,0.49079268375399937,0.0822883614334077,0.08210312802903583,0.09201113046810383,0.8923173491125077,5766113,0.7006939387064656,0.29930606129353443,5,0.001,1.0,,
88,8,0.6724154243330022,0.9543831168831168,3696,0,0,924,0.2633861429423023,0.8937639198218262,0.4695081221540705,0.07898446069977917,0.07882062016661882,0.09201113046810383,0.8566422319209064,5535582,0.7006939387064656,0.29930606129353443,5,0.001,1.0,,
88,9,0.6746920380225804,0.9534506845487566,3579,0,0,895,0.2633861555251118,0.8937639198218262,0.46770818411581433,0.07920801995177698,0.07904278659573742,0.09201113046810383,0.8590567922897,5551185,0.7006939387064656,0.29930606129353443,5,0.001,1.0,,
88,10,0.6427112977071708,0.9559390278976129,3477,0,0,870,0.2633861093217786,0.8937639198218262,0.4693959822467301,0.07876346840056957,0.07860099700210699,0.09201113046810383,0.8542553123885398,5520158,0.7006939387064656,0.29930606129353443,5,0.001,1.0,,
88,11,0.6031415317216361,0.9571428571428572,3388,0,0,847,0.26338603155966184,0.8937639198218262,0.4709618707656244,0.07865194873875592,0.07849016535074002,0.09201113046810383,0.8530507662558936,5512374,0.7006939387064656,0.29930606129353443,5,0.001,1.0,,
89,0,0.9066400306785062,0.9328750505458957,7419,0,0,1855,0.26241638931288713,0.8941351150705271,0.5501997122021365,0.09229886527665636,0.09203765486083984,0.09203765486083984,0.9999999999891348,6461953,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
89,1,0.8086559547578305,0.9399729912221472,5924,0,0,1481,0.26241638931288713,0.8941351150705271,0.5341360366048435,0.08929471838232746,0.08905814102797391,0.09203765486083984,0.9676272299817008,6252762,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
89,2,0.7497679758645548,0.9459262106072253,5204,0,0,1301,0.26241638931288713,0.8941351150705271,0.5167019643896026,0.08735583131258287,0.08713430216942414,0.09203765486083984,0.9467244933633276,6117690,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
89,3,0.7248115116205291,0.9478846558619238,4751,0,0,1188,0.26241638931288713,0.8941351150705271,0.512704002251615,0.08579724881476979,0.0855873441989462,0.09203765486083984,0.9299166121455792,6009078,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
89,4,0.7561255046467987,0.9469074492099323,4430,0,0,1108,0.26241638931288713,0.8941351150705271,0.49327275278366506,0.08313346244407463,0.08294247384013388,0.09203765486083984,0.901179783042506,5823382,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
89,5,0.7199872848257878,0.9512661251791686,4186,0,0,1047,0.26241638931288713,0.8941351150705271,0.4900794074978915,0.08280544920911492,0.08261670830595612,0.09203765486083984,0.8976403020043725,5800510,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
89,6,0.6151984016560018,0.9541583166332666,3992,0,0,998,0.26241638931288713,0.8941351150705271,0.48245165838166315,0.08116493462694144,0.08098717169405395,0.09203765486083984,0.8799351940857895,5686100,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
89,7,0.6242637126784151,0.9540589924301749,3831,0,0,958,0.2624163915648738,0.8941351150705271,0.48740007593003615,0.08218124259079049,0.08199673033101758,0.09203765486083984,0.8909041680180252,5756981,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
89,8,0.6574218051953659,0.9524891774891775,3696,0,0,924,0.26241611913200513,0.8941351150705271,0.4757837476738023,0.07920032604432482,0.07903514075333909,0.09203765486083984,0.8587261471620591,5549048,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
89,9,0.666539907326556,0.9556300642637608,3579,0,0,895,0.26241613755051285,0.8941351150705271,0.4730923279458781,0.07926268513585831,0.07909711000997323,0.09203765486083984,0.8593994504608792,5553399,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
89,10,0.6336823779461614,0.9540983606557377,3477,0,0,870,0.26241609294436463,0.8941351150705271,0.47217257922273725,0.07888736884812311,0.07872413077843984,0.09203765486083984,0.8553469870197662,5527212,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
89,11,0.6016747963214996,0.9563164108618654,3388,0,0,847,0.2624160000775673,0.8941351150705271,0.467565891061141,0.0786178673144357,0.07845629380146184,0.09203765486083984,0.8524369066034402,5508408,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
90,0,0.9004926832055609,0.9336029114435908,7419,0,0,1855,0.2614728195455607,0.8945063103192279,0.553666433225704,0.09245237934696779,0.09218986637241754,0.09218986637241754,0.9999999999891528,6461953,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
90,1,0.7787064859876409,0.9418636056718434,5924,0,0,1481,0.2614728195455607,0.8945063103192279,0.5304551793383477,0.08923525919631092,0.08899915312142945,0.09218986637241754,0.9653897616136677,6238304,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
90,2,0.7348591578421554,0.9458493466564182,5204,0,0,1301,0.2614728195455607,0.8945063103192279,0.5196109559722304,0.08732465881844427,0.0871033662648949,0.09218986637241754,0.9448258218759138,6105420,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
90,3,0.7248804994425955,0.9470848242475268,4751,0,0,1188,0.2614728195455607,0.8945063103192279,0.5105854698055007,0.0857764610356906,0.08556670865765975,0.09218986637241754,0.9281574214574678,5997710,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
90,4,0.716465664769543,0.9473589164785553,4430,0,0,1108,0.2614728195455607,0.8945063103192279,0.4913410015325811,0.08297740341403352,0.08278748640611899,0.09218986637241754,0.8980106996878165,5802903,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
90,5,0.7150958814295648,0.9493549928332538,4186,0,0,1047,0.2614728195455607,0.8945063103192279,0.49953456586425177,0.08305599073026972,0.08286553459518357,0.09218986637241754,0.8988573023800087,5808374,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
90,6,0.584047794546932,0.9566633266533067,3992,0,0,998,0.2614728195455607,0.8945063103192279,0.483796139606168,0.08117643858459368,0.08099860018749737,0.09218986637241754,0.878606330324966,5677513,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
90,7,0.6266468051355332,0.954894283476899,3831,0,0,958,0.26147282428402374,0.8945063103192279,0.4846272357561225,0.08198346077562593,0.08180027511128114,0.09218986637241754,0.8873022418749033,5733706,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
90,8,0.6650495494350566,0.9552489177489177,3696,0,0,924,0.2614725391754345,0.8945063103192279,0.47010058914093983,0.07913200721145569,0.07896724831122712,0.09218986637241754,0.8565718925263233,5535128,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
90,9,0.6508902562220881,0.9574182732606873,3579,0,0,895,0.2614725530766959,0.8945063103192279,0.47155790488339955,0.07923787434557818,0.07907245439636999,0.09218986637241754,0.8577130817836841,5542502,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
90,10,0.6590409359100078,0.9530629853321829,3477,0,0,870,0.261472522792121,0.8945063103192279,0.47454770438249766,0.0790719413204352,0.0789075566976102,0.09218986637241754,0.8559244068973156,5530944,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
90,11,0.586445773059924,0.9591499409681228,3388,0,0,847,0.26147240320676296,0.8945063103192279,0.46729409297325125,0.07857612522059454,0.07841480851065191,0.09218986637241754,0.8505794790181235,5496405,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
91,0,0.8987606775225341,0.9343307723412859,7419,0,0,1855,0.2606456296876816,0.8952487008166296,0.5509923277227686,0.0925427567525778,0.09227947491618478,0.09227947491618478,0.9999999999891633,6461953,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
91,1,0.7983865275614774,0.9417623227548954,5924,0,0,1481,0.2606456296876816,0.8952487008166296,0.5287441909351493,0.08919917564190238,0.0889633552644701,0.09227947491618478,0.9640643853284743,6229739,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
91,2,0.7379465878004082,0.9461568024596464,5204,0,0,1301,0.2606456296876816,0.8952487008166296,0.5185211087430898,0.0873333723139437,0.08711201364457184,0.09227947491618478,0.9440020516236094,6100097,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
91,3,0.7036278991844355,0.9494001262892022,4751,0,0,1188,0.2606456296876816,0.8952487008166296,0.5050079015332688,0.08561176274878635,0.08540321393328111,0.09227947491618478,0.9254843941182511,5980437,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
91,4,0.7442637139415409,0.9462302483069978,4430,0,0,1108,0.2606456296876816,0.8952487008166296,0.49537800376095026,0.0830927705710817,0.08290206176863618,0.09227947491618478,0.8983802935922179,5805292,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
91,5,0.7234514033357891,0.9498805542283804,4186,0,0,1047,0.2606456296876816,0.8952487008166296,0.48842102293379613,0.0828736511982449,0.0826844443992393,0.09227947491618478,0.8960220512030824,5790053,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
91,6,0.5908858992010355,0.9569639278557114,3992,0,0,998,0.2606456296876816,0.8952487008166296,0.48801781851553655,0.08142531894620547,0.0812458427122374,0.09227947491618478,0.8804324340288088,5689313,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
91,7,0.6221342286463671,0.9559906029757244,3831,0,0,958,0.2606456319794873,0.8952487008166296,0.48658405543661026,0.08198274643292675,0.08179956554841109,0.09227947491618478,0.886432932370077,5728088,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
91,8,0.6315846516437635,0.9566558441558441,3696,0,0,924,0.2606453569362608,0.8952487008166296,0.46880443697545654,0.07909699631401738,0.07893245563948648,0.09227947491618478,0.8553630773292062,5527316,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
91,9,0.6731238973755224,0.955406538139145,3579,0,0,895,0.26064536928458054,0.8952487008166296,0.47105705170123363,0.07926800203448015,0.07910239364197934,0.09227947491618478,0.8572046352991163,5539216,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
91,10,0.621537521058574,0.9566292781133161,3477,0,0,870,0.2606453384204177,0.8952487008166296,0.4669934087714638,0.07897859901031044,0.07881479489131925,0.09227947491618478,0.8540880294567208,5519077,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
91,11,0.5829870909724806,0.9572609208972845,3388,0,0,847,0.26064524674376655,0.8952487008166296,0.46684494355541817,0.07859484803552302,0.07843341617387613,0.09227947491618478,0.8499551633151938,5492371,0.7006940934584183,0.29930590654158173,5,0.001,1.0,,
92,0,0.8925430050986851,0.9336029114435908,7419,0,0,1855,0.2598129559724178,0.8955456570155902,0.544781945848821,0.09233248114570144,0.09207098586907808,0.09207098586907808,0.9999999999891388,6461953,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
92,1,0.7747022265703568,0.9438217420661715,5924,0,0,1481,0.2598129559724178,0.8955456570155902,0.5281355495232677,0.08911823817935535,0.08888305780173272,0.09207098586907808,0.9653753238523604,6238210,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
92,2,0.7273676188725499,0.9467332820906995,5204,0,0,1301,0.2598129559724178,0.8955456570155902,0.5154283830146758,0.08718757692642491,0.08696732278915183,0.09207098586907808,0.944568171691698,6103756,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
92,3,0.6930787300397235,0.9502841507051147,4751,0,0,1188,0.2598129559724178,0.8955456570155902,0.5122571610325332,0.08574905314095695,0.08553950137045753,0.09207098586907808,0.9290603392817236,6003545,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
92,4,0.7216005364387705,0.9482618510158014,4430,0,0,1108,0.2598129559724178,0.8955456570155902,0.4947832336021212,0.08312974130075708,0.08293877829510991,0.09207098586907808,0.9008134051279229,5821014,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
92,5,0.7030069508291212,0.9498805542283804,4186,0,0,1047,0.2598129559724178,0.8955456570155902,0.49365906454941383,0.08291776466367103,0.08272825611353965,0.09207098586907808,0.8985268847916756,5806239,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
92,6,0.5844695136565715,0.9582665330661323,3992,0,0,998,0.2598129559724178,0.8955456570155902,0.4843226482185733,0.08144023569497645,0.08126066097927626,0.09207098586907808,0.8825870627033761,5703237,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
92,7,0.6040277166932355,0.9556251631427826,3831,0,0,958,0.25981295785276026,0.8955456570155902,0.4860396567095044,0.0819336762968,0.08175082355324714,0.09207098586907808,0.88791080904256,5737638,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
92,8,0.6336543842716592,0.955573593073593,3696,0,0,924,0.259812660417973,0.8955456570155902,0.47133070568971147,0.07914584656014925,0.07898100134511508,0.09207098586907808,0.8578272579438396,5543240,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
92,9,0.6549132444571504,0.9576976809164571,3579,0,0,895,0.25981267156729787,0.8955456570155902,0.4748464921323315,0.07941705540540787,0.07925051261035138,0.09207098586907808,0.8607544696239295,5562155,0.7006942482103711,0.2993057517896289,5,0.001,1.0,,
