round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
83,4,0.7075770251392621,0.9497516930022574,4430,0,0,1108,0.26596050986449393,0.8914625092798812,0.4965223382005069,0.08344172610848542,0.08324860898184926,0.09238436876641125,0.901111411947162,5822940,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
83,5,0.6711804402302524,0.9497849976110846,4186,0,0,1047,0.26596050986449393,0.8914625092798812,0.5035670797804261,0.08455684150150646,0.08435589300607022,0.09238436876641125,0.9130970328805981,5900391,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
83,6,0.6389799124747515,0.9558116232464929,3992,0,0,998,0.26596050986449393,0.8914625092798812,0.4845647413523496,0.08145823690068717,0.0812785432915549,0.09238436876641125,0.8797867472167656,5685141,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
83,7,0.650981376110576,0.9541111981205952,3831,0,0,958,0.2659606767150257,0.8914625092798812,0.4780171318144283,0.08094462480708177,0.08076830296754023,0.09238436876641125,0.8742637314639681,5649452,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
83,8,0.6862303713047556,0.9515151515151515,3696,0,0,924,0.2659605490818018,0.8914625092798812,0.47485165184661904,0.08027379882895248,0.08010181712405474,0.09238436876641125,0.867049460777512,5602833,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
83,9,0.6797356871663526,0.9528359877060631,3579,0,0,895,0.2659606544340733,0.8914625092798812,0.47368173600092955,0.07952745654705008,0.07936021940144494,0.09238436876641125,0.8590221534255846,5550961,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
83,10,0.7004430949722135,0.9519125683060109,3477,0,0,870,0.26596079652602483,0.8914625092798812,0.4750473527274705,0.08009474190271842,0.07992390653114256,0.09238436876641125,0.8651236956801708,5590389,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
83,11,0.6494707995322797,0.953482880755608,3388,0,0,847,0.26595994645194315,0.8914625092798812,0.46124755700394876,0.07759626107709629,0.0774408949165459,0.09238436876641125,0.8382467288542357,5416711,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
84,0,0.8788145448157467,0.9346812238846206,7419,0,0,1855,0.26479541259041306,0.8919821826280624,0.5486974273622063,0.0926302075014615,0.09236618027816058,0.09236618027816058,0.9999999999891734,6461953,0.7012976260740946,0.2987023739259054,5,0.001,1.0,,
84,1,0.8200094809840803,0.9347738014854828,5924,0,0,1481,0.26479541259041306,0.8919821826280624,0.5139370990588215,0.08695425580409745,0.08673576165354548,0.09236618027816058,0.9390424221441424,6068048,0.7012976260740946,0.2987023739259054,5,0.001,1.0,,
84,2,0.7303055022654632,0.9475403535741738,5204,0,0,1301,0.26479541259041306,0.8919821826280624,0.5045538526036178,0.08474990393618399,0.08454757850038488,0.09236618027816058,0.9153521152964715,5914963,0.7012976260740946,0.2987023739259054,5,0.001,1.0,,
84,3,0.7123116069885859,0.9491475478846558,4751,0,0,1188,0.26479541259041306,0.8919821826280624,0.5164856509094438,0.0876370832822314,0.08741341191796632,0.09236618027816058,0.9463789847515033,6115457,0.7012976260740946,0.2987023739259054,5,0.001,1.0,,
84,4,0.7197976352935054,0.9502934537246049,4430,0,0,1108,0.26479541259041306,0.8919821826280624,0.4939212365778949,0.08341517029821618,0.08322223715383754,0.09236618027816058,0.9010033423739394,5822242,0.7012976260740946,0.2987023739259054,5,0.001,1.0,,
84,5,0.6693511588609145,0.949259436215958,4186,0,0,1047,0.26479541259041306,0.8919821826280624,0.5026624232376217,0.08461579742930432,0.08441442911721352,0.09236618027816058,0.9139105770324777,5905648,0.7012976260740946,0.2987023739259054,5,0.001,1.0,,
84,6,0.6332530370689928,0.9549599198396793,3992,0,0,998,0.26479541259041306,0.8919821826280624,0.48557718464387717,0.08156858572090246,0.08138816214160212,0.09236618027816058,0.8811467779182885,5693929,0.7012976260740946,0.2987023739259054,5,0.001,1.0,,
84,7,0.6536761482498453,0.9541111981205952,3831,0,0,958,0.2647955706188203,0.8919821826280624,0.4793820870043437,0.08092857518445755,0.0807523580242623,0.09236618027816058,0.8742632615119782,5649448,0.7012976260740946,0.2987023739259054,5,0.001,1.0,,
84,8,0.6732268674371379,0.9512445887445887,3696,0,0,924,0.2647954488611136,0.8919821826280624,0.47597014803084076,0.08028038465129045,0.08010836068632149,0.09236618027816058,0.8672910414202256,5604394,0.7012976260740946,0.2987023739259054,5,0.001,1.0,,
84,9,0.6988852135878655,0.9508801341156747,3579,0,0,895,0.26479553786989063,0.8919821826280624,0.46956486583984114,0.0794545513330984,0.07928777292873887,0.09236618027816058,0.8584069698357719,5546986,0.7012976260740946,0.2987023739259054,5,0.001,1.0,,
84,10,0.697252677518601,0.949324129997124,3477,0,0,870,0.2647956815546029,0.8919821826280624,0.4758002940926075,0.08013709046560737,0.07996598443613098,0.09236618027816058,0.8657496087252695,5594434,0.7012976260740946,0.2987023739259054,5,0.001,1.0,,
84,11,0.6313578024647146,0.9543683589138134,3388,0,0,847,0.26479490070367084,0.8919821826280624,0.4607364385009729,0.07762839439314877,0.0774728354466463,0.09236618027816058,0.838757597342428,5420013,0.7012976260740946,0.2987023739259054,5,0.001,1.0,,
85,0,0.8613092377280078,0.9367030597115514,7419,0,0,1855,0.2637007984724294,0.892724573125464,0.5526505344685123,0.09277052897064672,0.09250530278907738,0.09250530278907738,0.9999999999891898,6461953,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
85,1,0.8195299546536732,0.9381498987170831,5924,0,0,1481,0.2637007984724294,0.892724573125464,0.5182500137573274,0.08706445155918062,0.08684512735003615,0.09250530278907738,0.938812421890171,6066562,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
85,2,0.7252309569371921,0.9475787855495772,5204,0,0,1301,0.2637007984724294,0.892724573125464,0.5027828739573807,0.08476387328480993,0.08456144797563162,0.09250530278907738,0.9141254114645428,5907036,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
85,3,0.6937755097638215,0.9486844874763207,4751,0,0,1188,0.2637007984724294,0.892724573125464,0.5143827921436557,0.08742975724289959,0.08720766635278918,0.09250530278907738,0.9427315377875131,6091887,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
85,4,0.7273254632789026,0.9475846501128669,4430,0,0,1108,0.2637007984724294,0.892724573125464,0.49435470902130974,0.08340846936277023,0.08321558262496258,0.09250530278907738,0.8995763498423868,5813020,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
85,5,0.6588199908155521,0.9522216913521261,4186,0,0,1047,0.2637007984724294,0.892724573125464,0.5004338238631652,0.08456742802342447,0.08436640418579304,0.09250530278907738,0.912016950825468,5893411,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
85,6,0.6573167363107204,0.9534569138276553,3992,0,0,998,0.2637007984724294,0.892724573125464,0.48400373182040873,0.08158580874288972,0.08140527105374036,0.09250530278907738,0.8800065358250179,5686561,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
85,7,0.6639422321536889,0.9543200208822762,3831,0,0,958,0.2637009605623764,0.892724573125464,0.47882859182938875,0.08089040458423628,0.08071443621549133,0.09250530278907738,0.8725384792119095,5638303,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
85,8,0.6665294115102433,0.9525432900432901,3696,0,0,924,0.263700835654543,0.892724573125464,0.4744057488947615,0.08021894404746371,0.08004731406793114,0.09250530278907738,0.8653267613164057,5591701,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
85,9,0.6770866836491872,0.9520536462699078,3579,0,0,895,0.2637009269551257,0.892724573125464,0.470983328765403,0.0794522192181484,0.0792854554743198,0.09250530278907738,0.8570909243359006,5538482,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
85,10,0.6570454407739666,0.9541558815070463,3477,0,0,870,0.26370107610831633,0.892724573125464,0.4759945279001559,0.08017346143540158,0.08000212272450309,0.09250530278907738,0.8648382342583343,5588544,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
85,11,0.6251126056238306,0.9551357733175915,3388,0,0,847,0.2637002705961395,0.892724573125464,0.46136837266504127,0.07767465352812866,0.07751881676761507,0.09250530278907738,0.8379932223294139,5415073,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
86,0,0.8636757346022681,0.9358404097587276,7419,0,0,1855,0.26264182911774325,0.8934669636228656,0.5523467772855858,0.09285713460430908,0.09259116663021162,0.09259116663021162,0.9999999999891998,6461953,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
86,1,0.8118421078098798,0.9387913571910871,5924,0,0,1481,0.26264182911774325,0.8934669636228656,0.51736469147847,0.08710527197685604,0.08688563975337205,0.09259116663021162,0.9383793607378924,6063764,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
86,2,0.7116262513895639,0.9475787855495772,5204,0,0,1301,0.26264182911774325,0.8934669636228656,0.5045903385814605,0.08483957146964526,0.08463660438888242,0.09259116663021162,0.9140894047267809,5906803,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
86,3,0.6717025752729368,0.9522205851399705,4751,0,0,1188,0.26264182911774325,0.8934669636228656,0.5227185463986416,0.08759842690765372,0.08737505079118317,0.09259116663021162,0.943665081348374,6097920,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
86,4,0.7248676260430768,0.9500677200902935,4430,0,0,1108,0.26264182911774325,0.8934669636228656,0.4991287565736735,0.08358752701516199,0.08339339768156638,0.09259116663021162,0.9006625655093025,5820040,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
86,5,0.6384828072681114,0.9540850453893932,4186,0,0,1047,0.26264182911774325,0.8934669636228656,0.4989686244097884,0.08446436337055789,0.08426407222575759,0.09259116663021162,0.9100659954029886,5880804,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
86,6,0.6120676207449287,0.9561623246492986,3992,0,0,998,0.26264182911774325,0.8934669636228656,0.47965725262194797,0.08141742314629004,0.08123799902657308,0.09259116663021162,0.8773839015350359,5669614,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
86,7,0.619892260209114,0.9583398590446358,3831,0,0,958,0.2626419853144757,0.8934669636228656,0.477804103055012,0.08081311315378911,0.08063764784592362,0.09259116663021162,0.8709000089295927,5627715,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
86,8,0.635389413028265,0.9539502164502165,3696,0,0,924,0.26264186513183235,0.8934669636228656,0.474102345112329,0.08015290086026897,0.07998169371043394,0.09259116663021162,0.8638155951636195,5581936,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
86,9,0.6604208280166078,0.9525565800502934,3579,0,0,895,0.2626419446017425,0.8934669636228656,0.46745268156023145,0.07930184191563214,0.07913602169058113,0.09259116663021162,0.8546821966913755,5522917,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
86,10,0.6946217281948945,0.9545585274662065,3477,0,0,870,0.26264209082602324,0.8934669636228656,0.47339302092095964,0.08008978597523211,0.07991898225933222,0.09259116663021162,0.8631383010611324,5577559,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
86,11,0.6290369369001743,0.9563164108618654,3388,0,0,847,0.2626412925343615,0.8934669636228656,0.46310245328421895,0.07777263960460351,0.07761621328928453,0.09259116663021162,0.8382680131726608,5416849,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
87,0,0.8537907027107551,0.9369456800107832,7419,0,0,1855,0.26167189806805935,0.893615441722346,0.5517444500028157,0.09295596622364381,0.09268915005684605,0.09268915005684605,0.9999999999892112,6461953,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
87,1,0.8218565018977769,0.937947332883187,5924,0,0,1481,0.26167189806805935,0.893615441722346,0.5157277028865602,0.08712413308717086,0.08690435844832982,0.09268915005684605,0.9375893337471967,6058659,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
87,2,0.7341134946956156,0.9468101460415065,5204,0,0,1301,0.26167189806805935,0.893615441722346,0.5083114287020268,0.08509869121722732,0.0848938623220908,0.09268915005684605,0.9158985951334074,5918494,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
87,3,0.6955610457839032,0.9488949694801094,4751,0,0,1188,0.26167189806805935,0.893615441722346,0.5186512681183464,0.08761754422431517,0.08739402212692027,0.09268915005684605,0.9428721924020107,6092796,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
87,4,0.7111181934169836,0.9502483069977427,4430,0,0,1108,0.26167189806805935,0.893615441722346,0.49244142863309714,0.0835069474933246,0.08331337800914884,0.09268915005684605,0.8988471461563093,5808308,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
87,5,0.6579323969052692,0.9526994744386049,4186,0,0,1047,0.26167189806805935,0.893615441722346,0.49622554250418255,0.08432748617249826,0.08412816534851274,0.09268915005684605,0.9076376824688701,5865112,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
87,6,0.6355025174356997,0.9546092184368737,3992,0,0,998,0.26167189806805935,0.893615441722346,0.4791630764082075,0.08131912610010261,0.08114034992334096,0.09268915005684605,0.8754028909824111,5656813,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
87,7,0.6290418233761254,0.9562516314278257,3831,0,0,958,0.26167206154724765,0.893615441722346,0.47440355296070286,0.08066726223748992,0.08049274361183252,0.09268915005684605,0.8684160288620413,5611664,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
87,8,0.649999622683089,0.9533008658008658,3696,0,0,924,0.2616719360111587,0.893615441722346,0.47386982556927265,0.08014237443252938,0.07997123461219807,0.09268915005684605,0.862789599023069,5575306,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
87,9,0.6627749883669561,0.9528359877060631,3579,0,0,895,0.26167201345472324,0.893615441722346,0.4697827761966869,0.07932933455779766,0.07916334210035536,0.09268915005684605,0.8540734492758923,5518983,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
87,10,0.6863440944740565,0.9510497555363819,3477,0,0,870,0.26167217281043104,0.893615441722346,0.47175705403595597,0.08000944613902432,0.07983915504479808,0.09268915005684605,0.8613646256867339,5566098,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
87,11,0.6482965413081231,0.9550767414403778,3388,0,0,847,0.2616713339299176,0.893615441722346,0.4632673158405549,0.07790168811487619,0.07774448309014567,0.09268915005684605,0.8387657351656195,5420065,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
88,0,0.8617283417050454,0.9354899582153929,7419,0,0,1855,0.2606640105133527,0.8943578322197476,0.5481233953002935,0.09287413025661899,0.09260801655016702,0.09260801655016702,0.9999999999892017,6461953,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
88,1,0.8125156498052836,0.9385212694125591,5924,0,0,1481,0.2606640105133527,0.8943578322197476,0.5178428037285693,0.08721226239929133,0.08699182150540574,0.09260801655016702,0.93935519564164,6070070,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
88,2,0.6859342058966268,0.9495388162951576,5204,0,0,1301,0.2606640105133527,0.8943578322197476,0.5043462044520572,0.08512626471516924,0.08492123703463303,0.09260801655016702,0.9169966078229635,5925589,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
88,3,0.6899435324281854,0.9496527046937487,4751,0,0,1188,0.2606640105133527,0.8943578322197476,0.518434479291322,0.08761222529328795,0.08738874381791935,0.09260801655016702,0.9436412426524223,6097766,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
88,4,0.7228040426011405,0.9488939051918736,4430,0,0,1108,0.2606640105133527,0.8943578322197476,0.493424296270775,0.08347427963499517,0.08328093681402741,0.09260801655016702,0.8992843159319118,5811133,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
88,5,0.6677565216131238,0.9522216913521261,4186,0,0,1047,0.2606640105133527,0.8943578322197476,0.4995083826696345,0.08434408703325558,0.08414464869285566,0.09260801655016702,0.9086108506207424,5871401,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
88,6,0.5971075284723193,0.9573146292585171,3992,0,0,998,0.2606640105133527,0.8943578322197476,0.4759852287210721,0.08110625570937155,0.08092887736996453,0.09260801655016702,0.8738863047050615,5647013,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
88,7,0.6397376690680782,0.9569303054032889,3831,0,0,958,0.26066417008142856,0.8943578322197476,0.480376651461673,0.08078545063728165,0.08061016514170327,0.09260801655016702,0.8704447859237455,5624774,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
88,8,0.6619358562165871,0.9528138528138528,3696,0,0,924,0.26066404887233946,0.8943578322197476,0.47722445059024443,0.0802587313871927,0.08008684634147065,0.09260801655016702,0.8647938842013932,5588258,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
88,9,0.6520937035342546,0.9543447890472199,3579,0,0,895,0.26066413519112064,0.8943578322197476,0.46734321056730993,0.07924225898041663,0.07907681161497432,0.09260801655016702,0.8538873259561006,5517780,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
88,10,0.6626010922813327,0.9559390278976129,3477,0,0,870,0.2606642879368715,0.8943578322197476,0.47590780218260825,0.08010453745749256,0.07993363950594962,0.09260801655016702,0.8631395259586985,5577567,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
88,11,0.576815377145496,0.9609208972845337,3388,0,0,847,0.26066342125383524,0.8943578322197476,0.4600125836001099,0.07785951649562654,0.07770256622738901,0.09260801655016702,0.8390479476952993,5421889,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
89,0,0.8405697649597704,0.9368108909556544,7419,0,0,1855,0.2596562069679241,0.8948032665181885,0.5454451855006917,0.09276956580325393,0.09250434786364543,0.09250434786364543,0.9999999999891896,6461953,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
89,1,0.8033288088602124,0.9386900742741391,5924,0,0,1481,0.2596562069679241,0.8948032665181885,0.5159067791915395,0.08726320169646463,0.08704237509146297,0.09250434786364543,0.9409544210702987,6080404,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
89,2,0.714044575993703,0.9485780169100692,5204,0,0,1301,0.2596562069679241,0.8948032665181885,0.5008260957183465,0.08506591362739585,0.08486132086875706,0.09250434786364543,0.9173765647526986,5928045,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
89,3,0.7072297937624257,0.9498631866975373,4751,0,0,1188,0.2596562069679241,0.8948032665181885,0.5202847976939163,0.08774419925546467,0.08751970841114537,0.09250434786364543,0.9461145387372093,6113748,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
89,4,0.6923705371358037,0.9505191873589165,4430,0,0,1108,0.2596562069679241,0.8948032665181885,0.49247455142679997,0.08347002257327399,0.08327670927657191,0.09250434786364543,0.9002464338046506,5817351,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
89,5,0.6421340484356949,0.953416149068323,4186,0,0,1047,0.2596562069679241,0.8948032665181885,0.5006642021873797,0.08446259336207465,0.0842623147848404,0.09250434786364543,0.9109011276760205,5886201,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
89,6,0.6147028365749866,0.955310621242485,3992,0,0,998,0.2596562069679241,0.8948032665181885,0.47720962592082733,0.08105014329361183,0.08087313220844204,0.09250434786364543,0.8742630381739195,5649447,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
89,7,0.6429168329321935,0.9555207517619421,3831,0,0,958,0.2596563780746664,0.8948032665181885,0.478726043266747,0.08086625985134008,0.08069044873444622,0.09250434786364543,0.8722881745246657,5636686,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
89,8,0.6325285844023114,0.953030303030303,3696,0,0,924,0.259656243981913,0.8948032665181885,0.469714993455783,0.08010248625804811,0.0799316014120775,0.09250434786364543,0.8640848052789402,5583676,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
89,9,0.6381908206136099,0.9564682872310701,3579,0,0,895,0.25965632091225466,0.8948032665181885,0.4626191283342849,0.07904193223669907,0.0788777343918996,0.09250434786364543,0.8526921838021644,5510057,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
89,10,0.6953394937952724,0.9517400057520852,3477,0,0,870,0.2596564646146643,0.8948032665181885,0.4712323935004131,0.08004577024611949,0.07987524750678887,0.09250434786364543,0.8634756025053464,5579739,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
89,11,0.6082865125104293,0.9567296340023613,3388,0,0,847,0.25965559929432325,0.8948032665181885,0.46588221548326,0.0781179117962537,0.07795939625526038,0.09250434786364543,0.8427646705788622,5445906,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
90,0,0.8333294249163812,0.9382935705620704,7419,0,0,1855,0.25868243022408166,0.8958426132145508,0.5478494831048587,0.09273596474447762,0.09247103422742171,0.09247103422742171,0.9999999999891858,6461953,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
90,1,0.7806479371558395,0.9414247130317354,5924,0,0,1481,0.25868243022408166,0.8958426132145508,0.5160324766661311,0.08725972146971855,0.08703892123117375,0.09247103422742171,0.9412560588018344,6082353,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
90,2,0.7021456464662279,0.95,5204,0,0,1301,0.25868243022408166,0.8958426132145508,0.499300125241877,0.08491246190522911,0.08470897223783466,0.09247103422742171,0.9160595309076653,5919534,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
90,3,0.680370461973893,0.9512944643233003,4751,0,0,1188,0.25868243022408166,0.8958426132145508,0.5174021134703469,0.0876815074054677,0.0874574964206102,0.09247103422742171,0.945782613445989,6111603,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
90,4,0.7290157552192108,0.9493002257336343,4430,0,0,1108,0.25868243022408166,0.8958426132145508,0.49119895025776955,0.08337026407980398,0.08317764178660203,0.09247103422742171,0.8994994214202993,5812523,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
90,5,0.6501514185326643,0.9543239369326326,4186,0,0,1047,0.25868243022408166,0.8958426132145508,0.5011999891216068,0.08452862049328803,0.08432787274949723,0.09247103422742171,0.911938245885633,5892902,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
90,6,0.6243191305650398,0.9555110220440882,3992,0,0,998,0.25868243022408166,0.8958426132145508,0.48024511432006267,0.08108518845591446,0.08090794806044956,0.09247103422742171,0.8749545058681938,5653915,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
90,7,0.6387236989607724,0.9561472200469852,3831,0,0,958,0.25868259948145184,0.8958426132145508,0.4807824715482869,0.08096652555501296,0.08079006080704074,0.09247103422742171,0.873679649861743,5645677,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
90,8,0.6107971541972927,0.9558441558441558,3696,0,0,924,0.25868246418527924,0.8958426132145508,0.47352274610048595,0.08009268044782877,0.07992185824414055,0.09247103422742171,0.8642907361316818,5585006,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
90,9,0.650300944519196,0.9537859737356803,3579,0,0,895,0.2586825548576063,0.8958426132145508,0.46843433334770473,0.07907965880177605,0.0789152261221353,0.09247103422742171,0.8534048178503023,5514662,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
90,10,0.6833787015724688,0.9518550474547023,3477,0,0,870,0.2586826887379916,0.8958426132145508,0.4768458889115409,0.08018281019451809,0.08001141164143839,0.09247103422742171,0.8652591842305386,5591265,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
90,11,0.5917825306950243,0.9583234946871311,3388,0,0,847,0.2586818255678775,0.8958426132145508,0.4616975197449862,0.07810459644696492,0.07794616181849943,0.09247103422742171,0.8429251653653729,5446943,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
91,0,0.8285439822989403,0.9373230893651435,7419,0,0,1855,0.2577026164570642,0.8962880475129918,0.5476106962797159,0.09266704720710034,0.0924027055611333,0.0924027055611333,0.9999999999891778,6461953,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
91,1,0.7803439647416204,0.9402768399729913,5924,0,0,1481,0.2577026164570642,0.8962880475129918,0.5166609794298493,0.08725055525380598,0.08702982444918231,0.0924027055611333,0.941853638589206,6086214,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
91,2,0.700030632899857,0.9512682551883167,5204,0,0,1301,0.2577026164570642,0.8962880475129918,0.5024500360416827,0.08489098697298046,0.08468765136254218,0.0924027055611333,0.9165061872089516,5922420,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
91,3,0.6785085809154549,0.9509576931172384,4751,0,0,1188,0.2577026164570642,0.8962880475129918,0.5195035377043355,0.0876861465124723,0.08746210004208183,0.0924027055611333,0.9465318088902784,6116445,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
91,4,0.6936402657176468,0.9501128668171558,4430,0,0,1108,0.2577026164570642,0.8962880475129918,0.49762741359812546,0.08352182615917719,0.08332815338209533,0.0924027055611333,0.9017934364060793,5827347,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
91,5,0.6144856187347891,0.9555183946488295,4186,0,0,1047,0.2577026164570642,0.8962880475129918,0.4976801632859427,0.0844069930045142,0.08420710893889109,0.0924027055611333,0.9113056639047075,5888815,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
91,6,0.5711453823950141,0.9600200400801603,3992,0,0,998,0.2577026164570642,0.8962880475129918,0.47654217220330997,0.08093384749503786,0.08075759595217401,0.0924027055611333,0.8739743653704067,5647582,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
91,7,0.6305747507566897,0.9561472200469852,3831,0,0,958,0.2577027844933178,0.8962880475129918,0.48059054775301585,0.08100581873072821,0.08082909739092341,0.0924027055611333,0.874748167807407,5652582,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
91,8,0.6225739474757574,0.9542748917748918,3696,0,0,924,0.25770265014395294,0.8962880475129918,0.4721611175649841,0.08000144885065122,0.07983120872839218,0.0924027055611333,0.8639488231728474,5582797,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
91,9,0.6398133321532181,0.9549594858899134,3579,0,0,895,0.2577027217385463,0.8962880475129918,0.4763564961318082,0.07939752131638639,0.07923110117793589,0.0924027055611333,0.8574543428780819,5540830,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
91,10,0.6415157349472609,0.955766465343687,3477,0,0,870,0.25770285653919334,0.8962880475129918,0.47442870128403813,0.08016113898478436,0.07998987912968564,0.0924027055611333,0.8656659850278837,5593893,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
91,11,0.6216524550251944,0.9576741440377804,3388,0,0,847,0.2577020230032769,0.8962880475129918,0.4619623329360484,0.07807666951236161,0.07791840449648084,0.0924027055611333,0.8432480848094546,5449030,0.7012977808260473,0.2987022191739527,5,0.001,1.0,,
92,0,0.827615268410039,0.9386979377274566,7419,0,0,1855,0.256665348573068,0.8976985894580549,0.5440201692052973,0.0925225307518835,0.09225942111260298,0.09225942111260298,0.9999999999891609,6461953,0.7012976260740946,0.2987023739259054,5,0.001,1.0,,
92,1,0.7942691125809366,0.9385550303848751,5924,0,0,1481,0.256665348573068,0.8976985894580549,0.5125619247001179,0.08712814895505956,0.08690834398551736,0.09225942111260298,0.941999667204755,6087158,0.7012976260740946,0.2987023739259054,5,0.001,1.0,,
92,2,0.68110216034582,0.9513451191391238,5204,0,0,1301,0.256665348573068,0.8976985894580549,0.5043196735509847,0.08499747775005773,0.08479337743406265,0.09225942111260298,0.9190755416691042,5939023,0.7012976260740946,0.2987023739259054,5,0.001,1.0,,
